      0.52000000E+00     -0.28840109E-02     -0.41526142E-02      0.50558604E-02     -0.33615878E-03      0.24020984E-03      0.41316279E-03      0.13841650E+00      0.11135873E+00      0.17765105E+00      0.13841650E+00      0.11135873E+00      0.17765105E+00      0.15511431E-01      0.10873475E-01      0.18942992E-01      0.26692437E-01      0.17840248E-01      0.32105461E-01     -0.36241041E-02     -0.91115210E-02      0.98058118E-02     -0.15572451E-01     -0.28138611E-01      0.32160265E-01      0.17824427E-02      0.11702427E-02      0.21322687E-02     -0.12904105E-02     -0.12549224E-01      0.12615395E-01      0.34879803E-03      0.52943778E-03      0.63400665E-03      0.48526440E-02      0.70667193E-02      0.85724370E-02     -0.12857672E-03      0.21221610E-02      0.21260525E-02      0.50965870E-03      0.50217204E-02      0.50475169E-02      0.17268869E-02     -0.75856232E-04      0.17285522E-02      0.60999693E-02     -0.33798607E-02      0.69737424E-02     -0.80432269E-03     -0.94000908E-04      0.80979699E-03     -0.52121669E-02     -0.56383338E-03      0.52425749E-02
      0.54000000E+00     -0.28863808E-02     -0.42226341E-02      0.51148639E-02     -0.33861416E-03      0.23912499E-03      0.41453626E-03      0.13802716E+00      0.11106328E+00      0.17716249E+00      0.13802716E+00      0.11106328E+00      0.17716249E+00      0.15693215E-01      0.10835014E-01      0.19070253E-01      0.26774519E-01      0.17699850E-01      0.32096099E-01     -0.37824671E-02     -0.89657708E-02      0.97309868E-02     -0.15819904E-01     -0.27824284E-01      0.32007189E-01      0.18577095E-02      0.12367415E-02      0.22317290E-02     -0.11830546E-02     -0.12455139E-01      0.12511199E-01      0.33863669E-03      0.51907279E-03      0.61976719E-03      0.49888259E-02      0.71429528E-02      0.87126436E-02     -0.12771198E-03      0.21229254E-02      0.21267634E-02      0.56097561E-03      0.48071923E-02      0.48398131E-02      0.17640793E-02     -0.37103565E-04      0.17644695E-02      0.64160380E-02     -0.35984808E-02      0.73562631E-02     -0.85076541E-03     -0.71605281E-04      0.85377344E-03     -0.51706999E-02     -0.44182124E-03      0.51895417E-02
      0.56000000E+00     -0.28929018E-02     -0.42906038E-02      0.51747620E-02     -0.34253263E-03      0.23865217E-03      0.41747271E-03      0.13762270E+00      0.11076234E+00      0.17665872E+00      0.13762270E+00      0.11076234E+00      0.17665872E+00      0.15886759E-01      0.10801533E-01      0.19210992E-01      0.26870705E-01      0.17566764E-01      0.32103364E-01     -0.39255862E-02     -0.88353029E-02      0.96681334E-02     -0.16024241E-01     -0.27549526E-01      0.31870875E-01      0.19495342E-02      0.13021061E-02      0.23443899E-02     -0.10114787E-02     -0.12353170E-01      0.12394510E-01      0.31359056E-03      0.50424256E-03      0.59380098E-03      0.50495813E-02      0.71875895E-02      0.87840602E-02     -0.12939248E-03      0.21061267E-02      0.21100976E-02      0.56560012E-03      0.44500194E-02      0.44858194E-02      0.17722899E-02      0.40021240E-05      0.17722944E-02      0.65372627E-02     -0.37720863E-02      0.75474790E-02     -0.90039027E-03     -0.33044530E-04      0.90099644E-03     -0.52571248E-02     -0.92062634E-04      0.52579308E-02
      0.58000000E+00     -0.29208031E-02     -0.43650233E-02      0.52520966E-02     -0.35779627E-03      0.23439536E-03      0.42773748E-03      0.13720008E+00      0.11045001E+00      0.17613366E+00      0.13720008E+00      0.11045001E+00      0.17613366E+00      0.16086976E-01      0.10765969E-01      0.19357088E-01      0.26978691E-01      0.17434099E-01      0.32121606E-01     -0.40972807E-02     -0.87052066E-02      0.96212437E-02     -0.16291880E-01     -0.27275324E-01      0.31770563E-01      0.20321919E-02      0.13433704E-02      0.24360723E-02     -0.87669443E-03     -0.12353077E-01      0.12384147E-01      0.27090461E-03      0.49259633E-03      0.56217475E-03      0.50667057E-02      0.72717330E-02      0.88628216E-02     -0.14011910E-03      0.20931260E-02      0.20978108E-02      0.47534986E-03      0.41920789E-02      0.42189434E-02      0.17850294E-02      0.38142758E-04      0.17854369E-02      0.66619065E-02     -0.39715962E-02      0.77559380E-02     -0.94396608E-03      0.21370894E-05      0.94396850E-03     -0.51980804E-02      0.69767539E-04      0.51985486E-02
      0.60000000E+00     -0.29350751E-02     -0.44419908E-02      0.53240913E-02     -0.36457796E-03      0.22967342E-03      0.43089091E-03      0.13675379E+00      0.11008846E+00      0.17555930E+00      0.13675379E+00      0.11008846E+00      0.17555930E+00      0.16274376E-01      0.10717658E-01      0.19486496E-01      0.27063278E-01      0.17278915E-01      0.32108907E-01     -0.42722824E-02     -0.85665044E-02      0.95727422E-02     -0.16575971E-01     -0.26967113E-01      0.31654194E-01      0.21186700E-02      0.13860690E-02      0.25317879E-02     -0.73018103E-03     -0.12320869E-01      0.12342486E-01      0.24330576E-03      0.48578625E-03      0.54331020E-03      0.51699283E-02      0.73812917E-02      0.90117493E-02     -0.13117946E-03      0.20670692E-02      0.20712274E-02      0.53833192E-03      0.38922413E-02      0.39292930E-02      0.17949850E-02      0.67299820E-04      0.17962462E-02      0.67542708E-02     -0.42553880E-02      0.79830133E-02     -0.97812616E-03      0.95016980E-05      0.97817231E-03     -0.51548946E-02     -0.37016000E-04      0.51550275E-02
      0.62000000E+00     -0.29250349E-02     -0.45354342E-02      0.53968502E-02     -0.35831328E-03      0.21667844E-03      0.41873375E-03      0.13628602E+00      0.10972314E+00      0.17496585E+00      0.13628602E+00      0.10972314E+00      0.17496585E+00      0.16451281E-01      0.10659808E-01      0.19602963E-01      0.27124660E-01      0.17106473E-01      0.32068343E-01     -0.44370745E-02     -0.84195858E-02      0.95171979E-02     -0.16830976E-01     -0.26633882E-01      0.31506276E-01      0.21943882E-02      0.14388578E-02      0.26240525E-02     -0.62474847E-03     -0.12252101E-01      0.12268019E-01      0.23201683E-03      0.47460448E-03      0.52828138E-03      0.53413062E-02      0.74775690E-02      0.91893193E-02     -0.11866861E-03      0.20501610E-02      0.20535926E-02      0.64867928E-03      0.36414581E-02      0.36987839E-02      0.18143176E-02      0.77927667E-04      0.18159904E-02      0.69340090E-02     -0.46982572E-02      0.83758045E-02     -0.10133217E-02      0.60979596E-05      0.10133400E-02     -0.51004412E-02     -0.15416615E-03      0.51027705E-02
      0.64000000E+00     -0.29144530E-02     -0.46176713E-02      0.54604875E-02     -0.35139718E-03      0.20931522E-03      0.40901448E-03      0.13580821E+00      0.10933945E+00      0.17435305E+00      0.13580821E+00      0.10933945E+00      0.17435305E+00      0.16632003E-01      0.10605345E-01      0.19725538E-01      0.27188560E-01      0.16938199E-01      0.32033114E-01     -0.46020667E-02     -0.82838134E-02      0.94763169E-02     -0.17081275E-01     -0.26325653E-01      0.31381682E-01      0.22838794E-02      0.14887544E-02      0.27262602E-02     -0.46061350E-03     -0.12185918E-01      0.12194620E-01      0.21157830E-03      0.45569424E-03      0.50241677E-03      0.54594994E-02      0.75314219E-02      0.93020670E-02     -0.11943876E-03      0.20211115E-02      0.20246376E-02      0.65036441E-03      0.32691640E-02      0.33332278E-02      0.18309389E-02      0.10372056E-03      0.18338744E-02      0.70723873E-02     -0.49755029E-02      0.86472129E-02     -0.10548634E-02      0.19394141E-04      0.10550417E-02     -0.51408391E-02     -0.33271610E-04      0.51409468E-02
      0.66000000E+00     -0.29270689E-02     -0.46920464E-02      0.55301928E-02     -0.35644404E-03      0.20433163E-03      0.41085736E-03      0.13531201E+00      0.10896816E+00      0.17373370E+00      0.13531201E+00      0.10896816E+00      0.17373370E+00      0.16831368E-01      0.10554659E-01      0.19866952E-01      0.27280069E-01      0.16776775E-01      0.32025964E-01     -0.47734637E-02     -0.81525757E-02      0.94472454E-02     -0.17337360E-01     -0.26032139E-01      0.31277089E-01      0.23792278E-02      0.15472757E-02      0.28380956E-02     -0.29806694E-03     -0.12090829E-01      0.12094503E-01      0.18591857E-03      0.44003080E-03      0.47769532E-03      0.55353947E-02      0.76084636E-02      0.94090017E-02     -0.11166885E-03      0.19980871E-02      0.20012052E-02      0.70969873E-03      0.29293986E-02      0.30141414E-02      0.18479154E-02      0.13248219E-03      0.18526583E-02      0.72600428E-02     -0.52111097E-02      0.89366597E-02     -0.10936979E-02      0.44518079E-04      0.10946035E-02     -0.51676897E-02      0.14001455E-03      0.51695862E-02
      0.68000000E+00     -0.29496695E-02     -0.47758596E-02      0.56133221E-02     -0.36579645E-03      0.19456925E-03      0.41432383E-03      0.13480214E+00      0.10857622E+00      0.17309077E+00      0.13480214E+00      0.10857622E+00      0.17309077E+00      0.17028220E-01      0.10509160E-01      0.20010065E-01      0.27366148E-01      0.16626350E-01      0.32020956E-01     -0.49495495E-02     -0.80220154E-02      0.94260687E-02     -0.17608039E-01     -0.25734505E-01      0.31181850E-01      0.24739403E-02      0.15949457E-02      0.29435068E-02     -0.12643326E-03     -0.12041743E-01      0.12042407E-01      0.15796633E-03      0.42873415E-03      0.45690955E-03      0.56262895E-02      0.76968209E-02      0.95339491E-02     -0.10763483E-03      0.19652544E-02      0.19681997E-02      0.69901770E-03      0.25892262E-02      0.26819243E-02      0.18525092E-02      0.16599844E-03      0.18599317E-02      0.72880582E-02     -0.54424960E-02      0.90959637E-02     -0.11205827E-02      0.68687008E-04      0.11226859E-02     -0.51695631E-02      0.21385867E-03      0.51739847E-02
      0.70000000E+00     -0.29462618E-02     -0.48631366E-02      0.56859965E-02     -0.36151635E-03      0.18337299E-03      0.40536370E-03      0.13427671E+00      0.10815832E+00      0.17241943E+00      0.13427671E+00      0.10815832E+00      0.17241943E+00      0.17205419E-01      0.10435670E-01      0.20122864E-01      0.27418471E-01      0.16428156E-01      0.31963367E-01     -0.51249877E-02     -0.78781508E-02      0.93984445E-02     -0.17877068E-01     -0.25398865E-01      0.31059490E-01      0.25617126E-02      0.16339351E-02      0.30384397E-02      0.42538364E-05     -0.11999644E-01      0.11999645E-01      0.13646545E-03      0.41102515E-03      0.43308716E-03      0.57765567E-02      0.77762117E-02      0.96870055E-02     -0.85490018E-04      0.19460602E-02      0.19479370E-02      0.82949143E-03      0.23578932E-02      0.24995432E-02      0.18663454E-02      0.16825911E-03      0.18739147E-02      0.73816205E-02     -0.59243480E-02      0.94649998E-02     -0.11415142E-02      0.75933866E-04      0.11440370E-02     -0.50415696E-02      0.10578354E-03      0.50426792E-02
      0.72000000E+00     -0.29432830E-02     -0.49511627E-02      0.57599416E-02     -0.35685229E-03      0.17166897E-03      0.39599721E-03      0.13372176E+00      0.10771679E+00      0.17171027E+00      0.13372176E+00      0.10771679E+00      0.17171027E+00      0.17382314E-01      0.10375624E-01      0.20243478E-01      0.27467429E-01      0.16250964E-01      0.31914784E-01     -0.53071231E-02     -0.77451434E-02      0.93889724E-02     -0.18162948E-01     -0.25081500E-01      0.30967311E-01      0.26468644E-02      0.16844318E-02      0.31373877E-02      0.14135580E-03     -0.11911916E-01      0.11912755E-01      0.12011427E-03      0.40146698E-03      0.41905032E-03      0.59306336E-02      0.79059667E-02      0.98831535E-02     -0.72766540E-04      0.19120206E-02      0.19134047E-02      0.92628833E-03      0.20559153E-02      0.22549496E-02      0.18812829E-02      0.18301127E-03      0.18901636E-02      0.75065041E-02     -0.62865007E-02      0.97912050E-02     -0.11690714E-02      0.66588938E-04      0.11709663E-02     -0.50702729E-02     -0.14253168E-03      0.50722758E-02
      0.74000000E+00     -0.29395593E-02     -0.50295805E-02      0.58256063E-02     -0.35177459E-03      0.16397201E-03      0.38811362E-03      0.13316784E+00      0.10728633E+00      0.17100886E+00      0.13316784E+00      0.10728633E+00      0.17100886E+00      0.17567493E-01      0.10309125E-01      0.20368968E-01      0.27528089E-01      0.16062848E-01      0.31871786E-01     -0.54860266E-02     -0.76173495E-02      0.93872521E-02     -0.18428690E-01     -0.24780515E-01      0.30881880E-01      0.27351842E-02      0.17222350E-02      0.32322324E-02      0.27753190E-03     -0.11867337E-01      0.11870582E-01      0.93254067E-04      0.37234728E-03      0.38384738E-03      0.60289388E-02      0.79247734E-02      0.99574161E-02     -0.68113273E-04      0.18717925E-02      0.18730314E-02      0.94528381E-03      0.16770637E-02      0.19251244E-02      0.18892758E-02      0.19966139E-03      0.18997967E-02      0.75431109E-02     -0.65716816E-02      0.10004275E-01     -0.11984276E-02      0.85926736E-04      0.12015041E-02     -0.51306357E-02      0.12961320E-03      0.51322726E-02
      0.76000000E+00     -0.29574903E-02     -0.51112242E-02      0.59051978E-02     -0.35725430E-03      0.15297802E-03      0.38862953E-03      0.13259818E+00      0.10684503E+00      0.17028839E+00      0.13259818E+00      0.10684503E+00      0.17028839E+00      0.17765986E-01      0.10244244E-01      0.20507920E-01      0.27608442E-01      0.15877614E-01      0.31848464E-01     -0.56699822E-02     -0.74997647E-02      0.94018705E-02     -0.18703314E-01     -0.24500266E-01      0.30823319E-01      0.28283561E-02      0.17758883E-02      0.33396673E-02      0.43361002E-03     -0.11753073E-01      0.11761069E-01      0.74071424E-04      0.35588262E-03      0.36350930E-03      0.61456886E-02      0.80100655E-02      0.10096070E-01     -0.55657351E-04      0.18180091E-02      0.18188609E-02      0.10274185E-02      0.12501276E-02      0.16181495E-02      0.18965091E-02      0.22230774E-03      0.19094941E-02      0.76500163E-02     -0.68297820E-02      0.10255178E-01     -0.12097899E-02      0.93777340E-04      0.12134190E-02     -0.50988690E-02      0.87717668E-04      0.50996234E-02
      0.78000000E+00     -0.29545627E-02     -0.52015527E-02      0.59821059E-02     -0.35189330E-03      0.13876744E-03      0.37826617E-03      0.13201215E+00      0.10638864E+00      0.16954572E+00      0.13201215E+00      0.10638864E+00      0.16954572E+00      0.17931186E-01      0.10173560E-01      0.20616225E-01      0.27631755E-01      0.15684120E-01      0.31772716E-01     -0.58488130E-02     -0.73604092E-02      0.94012891E-02     -0.18965580E-01     -0.24168724E-01      0.30721661E-01      0.29182132E-02      0.18110718E-02      0.34345232E-02      0.58013176E-03     -0.11709856E-01      0.11724218E-01      0.42396846E-04      0.33586755E-03      0.33853286E-03      0.62548478E-02      0.80766782E-02      0.10215471E-01     -0.43082470E-04      0.17938012E-02      0.17943185E-02      0.10626638E-02      0.10323826E-02      0.14815763E-02      0.18936506E-02      0.22118973E-03      0.19065250E-02      0.75592225E-02     -0.72854797E-02      0.10498574E-01     -0.12340849E-02      0.10724666E-03      0.12387362E-02     -0.50583428E-02      0.12467370E-03      0.50598790E-02
