      0.52000000E+00      0.92917460E-01     -0.25596546E+00      0.27230860E+00      0.45683420E-04     -0.70563478E-03      0.70711203E-03      0.28677309E+00      0.31668712E+00      0.42723476E+00      0.28677309E+00      0.31668712E+00      0.42723476E+00     -0.34370578E+00      0.28661987E+00      0.44753169E+00     -0.50942290E+00      0.36818405E+00      0.62854689E+00     -0.96084992E-01     -0.37650698E+00      0.38857410E+00     -0.15284403E+00     -0.67213846E+00      0.68929777E+00      0.34966673E+00      0.51764466E-01      0.35347756E+00      0.69031006E+00      0.96165567E-01      0.69697618E+00     -0.13350682E+00      0.26921570E+00      0.30050152E+00     -0.29910341E+00      0.57944047E+00      0.65208444E+00     -0.17269500E+00     -0.17810298E+00      0.24808110E+00     -0.40339161E+00     -0.43300593E+00      0.59179298E+00      0.18141461E+00     -0.80082375E-01      0.19830393E+00      0.48344822E+00     -0.20595463E+00      0.52548976E+00      0.11619034E-01      0.14790040E+00      0.14835609E+00      0.25249077E-01      0.45885215E+00      0.45954631E+00
      0.54000000E+00      0.92693004E-01     -0.25545384E+00      0.27175110E+00      0.50494636E-04     -0.74951286E-03      0.75121184E-03      0.28641144E+00      0.31624865E+00      0.42666699E+00      0.28641144E+00      0.31624865E+00      0.42666699E+00     -0.34320077E+00      0.28610827E+00      0.44681619E+00     -0.50877520E+00      0.36766140E+00      0.62771579E+00     -0.96053451E-01     -0.37579733E+00      0.38787872E+00     -0.15270804E+00     -0.67133291E+00      0.68848211E+00      0.34907859E+00      0.51767280E-01      0.35289618E+00      0.68946003E+00      0.96059609E-01      0.69611966E+00     -0.13324755E+00      0.26849818E+00      0.29974353E+00     -0.29873213E+00      0.57863782E+00      0.65120090E+00     -0.17232028E+00     -0.17753589E+00      0.24741316E+00     -0.40272972E+00     -0.43232498E+00      0.59084356E+00      0.18093473E+00     -0.79785433E-01      0.19774501E+00      0.48251871E+00     -0.20553583E+00      0.52447048E+00      0.11529240E-01      0.14741288E+00      0.14786305E+00      0.25186250E-01      0.45777271E+00      0.45846504E+00
      0.56000000E+00      0.92458804E-01     -0.25492450E+00      0.27117362E+00      0.52852325E-04     -0.79332663E-03      0.79508522E-03      0.28604037E+00      0.31579482E+00      0.42608152E+00      0.28604037E+00      0.31579482E+00      0.42608152E+00     -0.34267479E+00      0.28557352E+00      0.44606977E+00     -0.50809999E+00      0.36711568E+00      0.62684888E+00     -0.96021952E-01     -0.37505967E+00      0.38715626E+00     -0.15257112E+00     -0.67049100E+00      0.68763081E+00      0.34845922E+00      0.51764118E-01      0.35228306E+00      0.68856804E+00      0.95941451E-01      0.69521990E+00     -0.13297273E+00      0.26775755E+00      0.29895795E+00     -0.29833271E+00      0.57780053E+00      0.65027368E+00     -0.17192439E+00     -0.17694672E+00      0.24671469E+00     -0.40204017E+00     -0.43159976E+00      0.58984290E+00      0.18042578E+00     -0.79476801E-01      0.19715482E+00      0.48153218E+00     -0.20510682E+00      0.52339474E+00      0.11438877E-01      0.14689996E+00      0.14734465E+00      0.25135839E-01      0.45663261E+00      0.45732390E+00
      0.58000000E+00      0.92214242E-01     -0.25438227E+00      0.27058050E+00      0.52128735E-04     -0.84208356E-03      0.84369551E-03      0.28565550E+00      0.31532648E+00      0.42547603E+00      0.28565550E+00      0.31532648E+00      0.42547603E+00     -0.34212544E+00      0.28501740E+00      0.44529174E+00     -0.50739518E+00      0.36654626E+00      0.62594411E+00     -0.95987105E-01     -0.37429680E+00      0.38640861E+00     -0.15242479E+00     -0.66961567E+00      0.68674483E+00      0.34781512E+00      0.51755758E-01      0.35164473E+00      0.68763895E+00      0.95819802E-01      0.69428291E+00     -0.13268932E+00      0.26697586E+00      0.29813180E+00     -0.29791618E+00      0.57692564E+00      0.64930520E+00     -0.17150962E+00     -0.17633654E+00      0.24598806E+00     -0.40133544E+00     -0.43083842E+00      0.58880547E+00      0.17988971E+00     -0.79152281E-01      0.19653343E+00      0.48049983E+00     -0.20469234E+00      0.52228253E+00      0.11342793E-01      0.14637499E+00      0.14681381E+00      0.25140874E-01      0.45545831E+00      0.45615166E+00
      0.60000000E+00      0.91960676E-01     -0.25383160E+00      0.26997638E+00      0.48953509E-04     -0.89618629E-03      0.89752232E-03      0.28526351E+00      0.31484981E+00      0.42485959E+00      0.28526351E+00      0.31484981E+00      0.42485959E+00     -0.34156183E+00      0.28443574E+00      0.44448642E+00     -0.50666889E+00      0.36594840E+00      0.62500528E+00     -0.95948219E-01     -0.37350507E+00      0.38563208E+00     -0.15226580E+00     -0.66869757E+00      0.68581434E+00      0.34714522E+00      0.51747454E-01      0.35098092E+00      0.68665530E+00      0.95701231E-01      0.69329231E+00     -0.13239547E+00      0.26615680E+00      0.29726756E+00     -0.29748389E+00      0.57598154E+00      0.64826800E+00     -0.17106346E+00     -0.17570203E+00      0.24522216E+00     -0.40055593E+00     -0.43003509E+00      0.58768633E+00      0.17932463E+00     -0.78814434E-01      0.19588016E+00      0.47939565E+00     -0.20420869E+00      0.52107713E+00      0.11238675E-01      0.14582075E+00      0.14625321E+00      0.25090829E-01      0.45418393E+00      0.45487646E+00
      0.62000000E+00      0.91708221E-01     -0.25326311E+00      0.26935590E+00      0.52076426E-04     -0.95092998E-03      0.95235486E-03      0.28485543E+00      0.31435042E+00      0.42421552E+00      0.28485543E+00      0.31435042E+00      0.42421552E+00     -0.34098049E+00      0.28382951E+00      0.44365176E+00     -0.50591576E+00      0.36532308E+00      0.62402861E+00     -0.95896988E-01     -0.37268014E+00      0.38482037E+00     -0.15209298E+00     -0.66773322E+00      0.68483569E+00      0.34643218E+00      0.51737767E-01      0.35027425E+00      0.68561488E+00      0.95576424E-01      0.69224462E+00     -0.13208533E+00      0.26530322E+00      0.29636520E+00     -0.29702369E+00      0.57498774E+00      0.64717384E+00     -0.17058554E+00     -0.17503694E+00      0.24441227E+00     -0.39973590E+00     -0.42918359E+00      0.58650434E+00      0.17872205E+00     -0.78461307E-01      0.19518644E+00      0.47823146E+00     -0.20370342E+00      0.51980805E+00      0.11140965E-01      0.14523237E+00      0.14565906E+00      0.25041277E-01      0.45284620E+00      0.45353803E+00
      0.64000000E+00      0.91451351E-01     -0.25266871E+00      0.26870956E+00      0.57734641E-04     -0.10009063E-02      0.10025701E-02      0.28442914E+00      0.31383153E+00      0.42354477E+00      0.28442914E+00      0.31383153E+00      0.42354477E+00     -0.34037668E+00      0.28320334E+00      0.44278710E+00     -0.50513346E+00      0.36467726E+00      0.62301630E+00     -0.95838762E-01     -0.37183086E+00      0.38398341E+00     -0.15191168E+00     -0.66674015E+00      0.68382716E+00      0.34568528E+00      0.51726088E-01      0.34953383E+00      0.68454143E+00      0.95450815E-01      0.69116411E+00     -0.13176499E+00      0.26442172E+00      0.29543335E+00     -0.29655579E+00      0.57396691E+00      0.64605213E+00     -0.17009108E+00     -0.17435521E+00      0.24357897E+00     -0.39889351E+00     -0.42831524E+00      0.58529478E+00      0.17810136E+00     -0.78096434E-01      0.19447146E+00      0.47704240E+00     -0.20318143E+00      0.51850954E+00      0.11040892E-01      0.14462852E+00      0.14504934E+00      0.24985827E-01      0.45147620E+00      0.45216706E+00
      0.66000000E+00      0.91180796E-01     -0.25205671E+00      0.26804201E+00      0.58301533E-04     -0.10509766E-02      0.10525924E-02      0.28399048E+00      0.31330107E+00      0.42285713E+00      0.28399048E+00      0.31330107E+00      0.42285713E+00     -0.33974672E+00      0.28256286E+00      0.44189321E+00     -0.50431515E+00      0.36401672E+00      0.62196619E+00     -0.95780478E-01     -0.37094697E+00      0.38311298E+00     -0.15173121E+00     -0.66569854E+00      0.68277149E+00      0.34490841E+00      0.51705755E-01      0.34876252E+00      0.68341982E+00      0.95306041E-01      0.69003325E+00     -0.13142345E+00      0.26350886E+00      0.29446399E+00     -0.29604967E+00      0.57290261E+00      0.64487426E+00     -0.16957144E+00     -0.17364861E+00      0.24271035E+00     -0.39801707E+00     -0.42739586E+00      0.58402466E+00      0.17745302E+00     -0.77721441E-01      0.19372712E+00      0.47579375E+00     -0.20264176E+00      0.51714928E+00      0.10936691E-01      0.14399535E+00      0.14441008E+00      0.24927992E-01      0.45004460E+00      0.45073445E+00
      0.68000000E+00      0.90902907E-01     -0.25143559E+00      0.26736342E+00      0.57426029E-04     -0.11055380E-02      0.11070285E-02      0.28354320E+00      0.31275760E+00      0.42215407E+00      0.28354320E+00      0.31275760E+00      0.42215407E+00     -0.33909859E+00      0.28190042E+00      0.44097132E+00     -0.50347145E+00      0.36333211E+00      0.62088141E+00     -0.95721257E-01     -0.37003839E+00      0.38221848E+00     -0.15154578E+00     -0.66461972E+00      0.68167844E+00      0.34410518E+00      0.51679778E-01      0.34796433E+00      0.68225462E+00      0.95150639E-01      0.68885776E+00     -0.13106691E+00      0.26255796E+00      0.29345394E+00     -0.29551158E+00      0.57179464E+00      0.64364292E+00     -0.16903116E+00     -0.17291879E+00      0.24181075E+00     -0.39711954E+00     -0.42642344E+00      0.58270136E+00      0.17677741E+00     -0.77336923E-01      0.19295402E+00      0.47448026E+00     -0.20211332E+00      0.51573376E+00      0.10835676E-01      0.14333987E+00      0.14374884E+00      0.24922478E-01      0.44855619E+00      0.44924802E+00
      0.70000000E+00      0.90616898E-01     -0.25079937E+00      0.26666786E+00      0.54728882E-04     -0.11611385E-02      0.11624276E-02      0.28308718E+00      0.31220393E+00      0.42143760E+00      0.28308718E+00      0.31220393E+00      0.42143760E+00     -0.33843666E+00      0.28121200E+00      0.44002223E+00     -0.50260653E+00      0.36261649E+00      0.61976128E+00     -0.95650206E-01     -0.36909977E+00      0.38129201E+00     -0.15133807E+00     -0.66349873E+00      0.68053932E+00      0.34327129E+00      0.51654065E-01      0.34713588E+00      0.68103582E+00      0.95007150E-01      0.68763083E+00     -0.13070638E+00      0.26157237E+00      0.29241112E+00     -0.29497237E+00      0.57062152E+00      0.64235319E+00     -0.16845663E+00     -0.17216672E+00      0.24087137E+00     -0.39614901E+00     -0.42542452E+00      0.58130892E+00      0.17606930E+00     -0.76939333E-01      0.19214594E+00      0.47311173E+00     -0.20151680E+00      0.51424093E+00      0.10727852E-01      0.14266445E+00      0.14306723E+00      0.24862527E-01      0.44698680E+00      0.44767772E+00
      0.72000000E+00      0.90329447E-01     -0.25014439E+00      0.26595417E+00      0.56588893E-04     -0.12153058E-02      0.12166225E-02      0.28261594E+00      0.31162651E+00      0.42069330E+00      0.28261594E+00      0.31162651E+00      0.42069330E+00     -0.33775289E+00      0.28051220E+00      0.43904910E+00     -0.50170777E+00      0.36188852E+00      0.61860649E+00     -0.95575868E-01     -0.36812702E+00      0.38033176E+00     -0.15113191E+00     -0.66232542E+00      0.67934956E+00      0.34239593E+00      0.51617450E-01      0.34626483E+00      0.67975890E+00      0.94836586E-01      0.68634259E+00     -0.13031955E+00      0.26055714E+00      0.29133007E+00     -0.29437978E+00      0.56940365E+00      0.64099920E+00     -0.16785897E+00     -0.17138922E+00      0.23989768E+00     -0.39515222E+00     -0.42435467E+00      0.57984667E+00      0.17532937E+00     -0.76530520E-01      0.19130423E+00      0.47166404E+00     -0.20092150E+00      0.51267574E+00      0.10627581E-01      0.14195802E+00      0.14235528E+00      0.24833440E-01      0.44534378E+00      0.44603563E+00
      0.74000000E+00      0.90034250E-01     -0.24947280E+00      0.26522225E+00      0.57538193E-04     -0.12709037E-02      0.12722055E-02      0.28213234E+00      0.31103389E+00      0.41992944E+00      0.28213234E+00      0.31103389E+00      0.41992944E+00     -0.33704555E+00      0.27978963E+00      0.43804330E+00     -0.50077788E+00      0.36113679E+00      0.61741256E+00     -0.95493622E-01     -0.36713167E+00      0.37934773E+00     -0.15091727E+00     -0.66112112E+00      0.67812768E+00      0.34148997E+00      0.51581032E-01      0.34536358E+00      0.67844592E+00      0.94663745E-01      0.68501831E+00     -0.12992245E+00      0.25951100E+00      0.29021682E+00     -0.29377588E+00      0.56815517E+00      0.63961282E+00     -0.16724216E+00     -0.17058910E+00      0.23889450E+00     -0.39413134E+00     -0.42326495E+00      0.57835347E+00      0.17456579E+00     -0.76106094E-01      0.19043464E+00      0.47019277E+00     -0.20030660E+00      0.51108119E+00      0.10523053E-01      0.14123167E+00      0.14162316E+00      0.24790594E-01      0.44367254E+00      0.44436460E+00
      0.76000000E+00      0.89728520E-01     -0.24877784E+00      0.26446478E+00      0.55151883E-04     -0.13220722E-02      0.13232220E-02      0.28163654E+00      0.31043482E+00      0.41915262E+00      0.28163654E+00      0.31043482E+00      0.41915262E+00     -0.33631999E+00      0.27904052E+00      0.43700657E+00     -0.49982152E+00      0.36035458E+00      0.61617934E+00     -0.95403724E-01     -0.36610873E+00      0.37833513E+00     -0.15068874E+00     -0.65987862E+00      0.67686548E+00      0.34055199E+00      0.51545106E-01      0.34443077E+00      0.67708830E+00      0.94493301E-01      0.68365017E+00     -0.12951460E+00      0.25842840E+00      0.28906620E+00     -0.29315560E+00      0.56686215E+00      0.63817937E+00     -0.16659900E+00     -0.16977270E+00      0.23786129E+00     -0.39307722E+00     -0.42214086E+00      0.57681245E+00      0.17377893E+00     -0.75672755E-01      0.18954019E+00      0.46867065E+00     -0.19968151E+00      0.50943585E+00      0.10416373E-01      0.14048126E+00      0.14086691E+00      0.24768095E-01      0.44194821E+00      0.44264170E+00
      0.78000000E+00      0.89416213E-01     -0.24807888E+00      0.26370133E+00      0.52596842E-04     -0.13806489E-02      0.13816503E-02      0.28113513E+00      0.30982597E+00      0.41836478E+00      0.28113513E+00      0.30982597E+00      0.41836478E+00     -0.33557950E+00      0.27827753E+00      0.43594952E+00     -0.49883712E+00      0.35955699E+00      0.61491439E+00     -0.95307009E-01     -0.36505123E+00      0.37728745E+00     -0.15045595E+00     -0.65857757E+00      0.67554527E+00      0.33957782E+00      0.51500083E-01      0.34346085E+00      0.67566316E+00      0.94300514E-01      0.68221206E+00     -0.12908685E+00      0.25730453E+00      0.28786982E+00     -0.29248657E+00      0.56549903E+00      0.63666125E+00     -0.16591872E+00     -0.16892146E+00      0.23677728E+00     -0.39196334E+00     -0.42094092E+00      0.57517520E+00      0.17294909E+00     -0.75225852E-01      0.18860094E+00      0.46705324E+00     -0.19901948E+00      0.50768837E+00      0.10313436E-01      0.13970213E+00      0.14008230E+00      0.24735674E-01      0.44011966E+00      0.44081421E+00
