      0.21400000E+01     -0.56222383E-02      0.94462873E-02      0.10992812E-01      0.71660963E-03     -0.39157845E-03      0.81661683E-03      0.26558132E+00      0.92559584E-01      0.28124849E+00      0.26558132E+00      0.92559584E-01      0.28124849E+00      0.37294419E-01     -0.67218877E-01      0.76871654E-01      0.46333199E-01     -0.75982422E-01      0.88994909E-01     -0.14222237E-01     -0.47342869E-01      0.49432978E-01     -0.41269123E-01     -0.61033709E-01      0.73676687E-01     -0.38465865E-01      0.35348630E-01      0.52241252E-01     -0.44423047E-01      0.27139418E-01      0.52057229E-01     -0.12968131E-01      0.14856344E-01      0.19720126E-01      0.70316477E-02      0.23825895E-01      0.24841847E-01      0.46853211E-04      0.76527606E-02      0.76529040E-02      0.22596130E-01      0.12770466E-01      0.25955152E-01     -0.10010887E-01      0.47515184E-02      0.11081281E-01     -0.22465512E-01     -0.11352672E-01      0.25171063E-01     -0.43618177E-02      0.16837828E-01      0.17393617E-01     -0.13739352E-01      0.52972935E-02      0.14725186E-01
      0.21600000E+01     -0.55207402E-02      0.92677343E-02      0.10787468E-01      0.73165295E-03     -0.40395150E-03      0.83575885E-03      0.26319426E+00      0.91846998E-01      0.27875991E+00      0.26319426E+00      0.91846998E-01      0.27875991E+00      0.36724168E-01     -0.66404419E-01      0.75882879E-01      0.45600113E-01     -0.74847857E-01      0.87644578E-01     -0.14359365E-01     -0.46865312E-01      0.49015802E-01     -0.41548656E-01     -0.60094905E-01      0.73059486E-01     -0.38483200E-01      0.35351545E-01      0.52255990E-01     -0.43986253E-01      0.26545579E-01      0.51375658E-01     -0.13253210E-01      0.14796903E-01      0.19864439E-01      0.72753183E-02      0.23470737E-01      0.24572459E-01      0.86819635E-04      0.79410300E-02      0.79415046E-02      0.22416767E-01      0.13138619E-01      0.25983355E-01     -0.10267357E-01      0.47546881E-02      0.11314843E-01     -0.22972790E-01     -0.11135355E-01      0.25529301E-01     -0.45180498E-02      0.17028576E-01      0.17617752E-01     -0.13713081E-01      0.52626185E-02      0.14688218E-01
      0.21800000E+01     -0.54081972E-02      0.90985030E-02      0.10584486E-01      0.75241866E-03     -0.41181229E-03      0.85774309E-03      0.26080924E+00      0.91120785E-01      0.27626882E+00      0.26080924E+00      0.91120785E-01      0.27626882E+00      0.36133728E-01     -0.65579677E-01      0.74875499E-01      0.44833977E-01     -0.73697429E-01      0.86263529E-01     -0.14497114E-01     -0.46375104E-01      0.48588235E-01     -0.41803415E-01     -0.59128794E-01      0.72413671E-01     -0.38488521E-01      0.35326006E-01      0.52242635E-01     -0.43510776E-01      0.25867873E-01      0.50619507E-01     -0.13548626E-01      0.14733055E-01      0.20015698E-01      0.74588883E-02      0.23108863E-01      0.24282804E-01      0.12752687E-03      0.82396890E-02      0.82406758E-02      0.22261832E-01      0.13586633E-01      0.26080371E-01     -0.10529223E-01      0.47400880E-02      0.11546990E-01     -0.23474194E-01     -0.11070483E-01      0.25953678E-01     -0.46901472E-02      0.17215207E-01      0.17842669E-01     -0.13884952E-01      0.52395856E-02      0.14840659E-01
      0.22000000E+01     -0.53060010E-02      0.89246851E-02      0.10382854E-01      0.76816788E-03     -0.42291837E-03      0.87689329E-03      0.25842450E+00      0.90420447E-01      0.27378656E+00      0.25842450E+00      0.90420447E-01      0.27378656E+00      0.35561894E-01     -0.64755076E-01      0.73877386E-01      0.44104223E-01     -0.72552379E-01      0.84906008E-01     -0.14644622E-01     -0.45902891E-01      0.48182365E-01     -0.42060027E-01     -0.58231179E-01      0.71832556E-01     -0.38507371E-01      0.35298421E-01      0.52237880E-01     -0.43133809E-01      0.25200829E-01      0.49956054E-01     -0.13836245E-01      0.14659709E-01      0.20158094E-01      0.76514298E-02      0.22698666E-01      0.23953576E-01      0.15806931E-03      0.85402580E-02      0.85417207E-02      0.22040774E-01      0.14067256E-01      0.26147341E-01     -0.10806948E-01      0.47490892E-02      0.11804405E-01     -0.24128524E-01     -0.10737131E-01      0.26409689E-01     -0.48394776E-02      0.17408282E-01      0.18068448E-01     -0.13741957E-01      0.53354167E-02      0.14741372E-01
      0.22200000E+01     -0.51936348E-02      0.87588573E-02      0.10182899E-01      0.78883408E-03     -0.43056585E-03      0.89869136E-03      0.25605267E+00      0.89693843E-01      0.27130786E+00      0.25605267E+00      0.89693843E-01      0.27130786E+00      0.34979518E-01     -0.63929060E-01      0.72873118E-01      0.43352490E-01     -0.71410159E-01      0.83539507E-01     -0.14797680E-01     -0.45412522E-01      0.47762627E-01     -0.42320883E-01     -0.57283854E-01      0.71221465E-01     -0.38506417E-01      0.35268204E-01      0.52216763E-01     -0.42707627E-01      0.24583265E-01      0.49277564E-01     -0.14132251E-01      0.14587002E-01      0.20310124E-01      0.77774522E-02      0.22317828E-01      0.23634175E-01      0.19938594E-03      0.88438247E-02      0.88460720E-02      0.21912067E-01      0.14521260E-01      0.26286987E-01     -0.11076699E-01      0.47414106E-02      0.12048827E-01     -0.24645359E-01     -0.10561242E-01      0.26812936E-01     -0.49918928E-02      0.17590481E-01      0.18285076E-01     -0.13738456E-01      0.52010638E-02      0.14690005E-01
      0.22400000E+01     -0.50898157E-02      0.85860437E-02      0.99813010E-02      0.80516170E-03     -0.44225332E-03      0.91862580E-03      0.25367640E+00      0.88991494E-01      0.26883304E+00      0.25367640E+00      0.88991494E-01      0.26883304E+00      0.34413488E-01     -0.63102743E-01      0.71876591E-01      0.42632158E-01     -0.70270205E-01      0.82191256E-01     -0.14957999E-01     -0.44939412E-01      0.47363409E-01     -0.42570858E-01     -0.56395449E-01      0.70659215E-01     -0.38507299E-01      0.35232877E-01      0.52193560E-01     -0.42310387E-01      0.23961889E-01      0.48624489E-01     -0.14420537E-01      0.14498796E-01      0.20449131E-01      0.79211967E-02      0.21866535E-01      0.23257057E-01      0.22093643E-03      0.91462058E-02      0.91488739E-02      0.21655953E-01      0.14977453E-01      0.26330674E-01     -0.11358820E-01      0.47474238E-02      0.12311004E-01     -0.25300199E-01     -0.10192911E-01      0.27276281E-01     -0.51413672E-02      0.17770865E-01      0.18499656E-01     -0.13679153E-01      0.52298656E-02      0.14644818E-01
      0.22600000E+01     -0.49792035E-02      0.84174243E-02      0.97798517E-02      0.82511088E-03     -0.45250994E-03      0.94104900E-03      0.25130647E+00      0.88276839E-01      0.26636017E+00      0.25130647E+00      0.88276839E-01      0.26636017E+00      0.33843333E-01     -0.62273868E-01      0.70875989E-01      0.41905150E-01     -0.69130806E-01      0.80840027E-01     -0.15132726E-01     -0.44462733E-01      0.46967372E-01     -0.42846857E-01     -0.55509492E-01      0.70122442E-01     -0.38498509E-01      0.35187710E-01      0.52156592E-01     -0.41907484E-01      0.23341164E-01      0.47969231E-01     -0.14706434E-01      0.14426849E-01      0.20601290E-01      0.80768998E-02      0.21570305E-01      0.23032898E-01      0.25180140E-03      0.94477593E-02      0.94511142E-02      0.21508724E-01      0.15399380E-01      0.26453093E-01     -0.11632096E-01      0.47367997E-02      0.12559575E-01     -0.25734871E-01     -0.10052022E-01      0.27628369E-01     -0.52914119E-02      0.17954568E-01      0.18718054E-01     -0.13752081E-01      0.52469534E-02      0.14719044E-01
      0.22800000E+01     -0.48697604E-02      0.82524075E-02      0.95821081E-02      0.84443208E-03     -0.46180529E-03      0.96246021E-03      0.24894114E+00      0.87559935E-01      0.26389095E+00      0.24894114E+00      0.87559935E-01      0.26389095E+00      0.33274441E-01     -0.61445192E-01      0.69876320E-01      0.41181450E-01     -0.67997179E-01      0.79495460E-01     -0.15321479E-01     -0.43981944E-01      0.46574232E-01     -0.43141684E-01     -0.54617741E-01      0.69601024E-01     -0.38489256E-01      0.35135044E-01      0.52114241E-01     -0.41533038E-01      0.22718971E-01      0.47340732E-01     -0.14989959E-01      0.14340346E-01      0.20744744E-01      0.82388045E-02      0.21192369E-01      0.22737511E-01      0.27658455E-03      0.97561542E-02      0.97600740E-02      0.21339994E-01      0.15858858E-01      0.26587567E-01     -0.11909402E-01      0.47290213E-02      0.12813957E-01     -0.26237703E-01     -0.98990879E-02      0.28042985E-01     -0.54343366E-02      0.18133220E-01      0.18930020E-01     -0.13751108E-01      0.52508912E-02      0.14719539E-01
      0.23000000E+01     -0.47533965E-02      0.80771463E-02      0.93720366E-02      0.86774985E-03     -0.47628351E-03      0.98986655E-03      0.24658516E+00      0.86845158E-01      0.26143130E+00      0.24658516E+00      0.86845158E-01      0.26143130E+00      0.32717567E-01     -0.60614983E-01      0.68881168E-01      0.40477243E-01     -0.66864150E-01      0.78161511E-01     -0.15507042E-01     -0.43512871E-01      0.46193488E-01     -0.43409466E-01     -0.53766136E-01      0.69102671E-01     -0.38473935E-01      0.35081551E-01      0.52066870E-01     -0.41165525E-01      0.22137711E-01      0.46740546E-01     -0.15264318E-01      0.14254400E-01      0.20885098E-01      0.84104673E-02      0.20843201E-01      0.22476098E-01      0.29927388E-03      0.10057483E-01      0.10061934E-01      0.21141057E-01      0.16275112E-01      0.26680022E-01     -0.12200499E-01      0.47233008E-02      0.13082880E-01     -0.26872866E-01     -0.96798070E-02      0.28563081E-01     -0.55660514E-02      0.18306736E-01      0.19134197E-01     -0.13703639E-01      0.52738043E-02      0.14683417E-01
      0.23200000E+01     -0.46395951E-02      0.79120501E-02      0.91720434E-02      0.88861340E-03     -0.48682422E-03      0.10132283E-02      0.24423347E+00      0.86129063E-01      0.25897530E+00      0.24423347E+00      0.86129063E-01      0.25897530E+00      0.32152367E-01     -0.59788915E-01      0.67885853E-01      0.39759601E-01     -0.65743514E-01      0.76831215E-01     -0.15710794E-01     -0.43034583E-01      0.45812710E-01     -0.43705399E-01     -0.52894991E-01      0.68615173E-01     -0.38449603E-01      0.35020978E-01      0.52008084E-01     -0.40777235E-01      0.21565982E-01      0.46128890E-01     -0.15545287E-01      0.14161810E-01      0.21028856E-01      0.85503495E-02      0.20466743E-01      0.22180984E-01      0.32194900E-03      0.10364531E-01      0.10369530E-01      0.20978364E-01      0.16707462E-01      0.26818484E-01     -0.12488168E-01      0.47147973E-02      0.13348545E-01     -0.27390211E-01     -0.94495923E-02      0.28974445E-01     -0.57021462E-02      0.18480214E-01      0.19339927E-01     -0.13668110E-01      0.52559953E-02      0.14643863E-01
      0.23400000E+01     -0.45275034E-02      0.77535864E-02      0.89786630E-02      0.90927261E-03     -0.49490429E-03      0.10352328E-02      0.24188569E+00      0.85408311E-01      0.25652147E+00      0.24188569E+00      0.85408311E-01      0.25652147E+00      0.31590261E-01     -0.58957996E-01      0.66887890E-01      0.39049366E-01     -0.64617884E-01      0.75500490E-01     -0.15919348E-01     -0.42564806E-01      0.45444343E-01     -0.43992643E-01     -0.52059034E-01      0.68157873E-01     -0.38424727E-01      0.34944896E-01      0.51938477E-01     -0.40417148E-01      0.20957967E-01      0.45527818E-01     -0.15827643E-01      0.14071191E-01      0.21178118E-01      0.86566407E-02      0.20140267E-01      0.21921856E-01      0.34299289E-03      0.10674590E-01      0.10680099E-01      0.20830768E-01      0.17186492E-01      0.27005489E-01     -0.12780715E-01      0.47015738E-02      0.13618056E-01     -0.27884795E-01     -0.92511542E-02      0.29379341E-01     -0.58354807E-02      0.18653220E-01      0.19544704E-01     -0.13616826E-01      0.52607874E-02      0.14597734E-01
      0.23600000E+01     -0.44153393E-02      0.75891937E-02      0.87801527E-02      0.92980654E-03     -0.50617804E-03      0.10586578E-02      0.23955167E+00      0.84690888E-01      0.25408177E+00      0.23955167E+00      0.84690888E-01      0.25408177E+00      0.31029480E-01     -0.58123203E-01      0.65887292E-01      0.38341730E-01     -0.63488398E-01      0.74167817E-01     -0.16139957E-01     -0.42088207E-01      0.45076772E-01     -0.44297485E-01     -0.51211267E-01      0.67711602E-01     -0.38392389E-01      0.34865328E-01      0.51861032E-01     -0.40046822E-01      0.20363980E-01      0.44927048E-01     -0.16103573E-01      0.13977372E-01      0.21323507E-01      0.87745700E-02      0.19804079E-01      0.21660901E-01      0.35790401E-03      0.10986763E-01      0.10992591E-01      0.20660911E-01      0.17674038E-01      0.27189058E-01     -0.13073256E-01      0.46904089E-02      0.13889203E-01     -0.28408092E-01     -0.90779152E-02      0.29823284E-01     -0.59689561E-02      0.18814444E-01      0.19738585E-01     -0.13705099E-01      0.51493570E-02      0.14640547E-01
      0.23800000E+01     -0.43027209E-02      0.74192196E-02      0.85766093E-02      0.95061105E-03     -0.52124565E-03      0.10841395E-02      0.23721376E+00      0.83991985E-01      0.25164463E+00      0.23721376E+00      0.83991985E-01      0.25164463E+00      0.30478798E-01     -0.57298558E-01      0.64900554E-01      0.37651680E-01     -0.62382685E-01      0.72864590E-01     -0.16371508E-01     -0.41623265E-01      0.44727200E-01     -0.44605339E-01     -0.50404428E-01      0.67307077E-01     -0.38359370E-01      0.34795240E-01      0.51789478E-01     -0.39707364E-01      0.19843803E-01      0.44389765E-01     -0.16374090E-01      0.13869623E-01      0.21458734E-01      0.88973181E-02      0.19396954E-01      0.21340199E-01      0.36643475E-03      0.11298735E-01      0.11304675E-01      0.20487787E-01      0.18134531E-01      0.27360750E-01     -0.13368376E-01      0.46913724E-02      0.14167655E-01     -0.28965679E-01     -0.87815908E-02      0.30267589E-01     -0.60923160E-02      0.18972963E-01      0.19927108E-01     -0.13665812E-01      0.50991010E-02      0.14586132E-01
      0.24000000E+01     -0.41861042E-02      0.72552150E-02      0.83762529E-02      0.97353226E-03     -0.53338098E-03      0.11100722E-02      0.23488933E+00      0.83262576E-01      0.24921006E+00      0.23488933E+00      0.83262576E-01      0.24921006E+00      0.29924573E-01     -0.56460359E-01      0.63900330E-01      0.36956822E-01     -0.61257088E-01      0.71541859E-01     -0.16594950E-01     -0.41149987E-01      0.44370191E-01     -0.44882550E-01     -0.49577997E-01      0.66876162E-01     -0.38323530E-01      0.34709846E-01      0.51705574E-01     -0.39370312E-01      0.19310285E-01      0.43850981E-01     -0.16636713E-01      0.13789828E-01      0.21608785E-01      0.90446872E-02      0.19177262E-01      0.21203154E-01      0.38208385E-03      0.11595824E-01      0.11602118E-01      0.20346353E-01      0.18476274E-01      0.27483573E-01     -0.13666318E-01      0.46774111E-02      0.14444599E-01     -0.29445257E-01     -0.86520366E-02      0.30690078E-01     -0.62115719E-02      0.19137803E-01      0.20120615E-01     -0.13722820E-01      0.51119766E-02      0.14644046E-01
      0.24200000E+01     -0.40610314E-02      0.71088419E-02      0.81870391E-02      0.10004382E-02     -0.53795809E-03      0.11359029E-02      0.23256688E+00      0.82538395E-01      0.24677913E+00      0.23256688E+00      0.82538395E-01      0.24677913E+00      0.29361381E-01     -0.55618487E-01      0.62892820E-01      0.36246472E-01     -0.60129314E-01      0.70209266E-01     -0.16828933E-01     -0.40678683E-01      0.44022360E-01     -0.45165518E-01     -0.48764698E-01      0.66467434E-01     -0.38289219E-01      0.34603434E-01      0.51608739E-01     -0.39061817E-01      0.18708516E-01      0.43310900E-01     -0.16907378E-01      0.13695977E-01      0.21758658E-01      0.91201372E-02      0.18868375E-01      0.20956920E-01      0.39522596E-03      0.11899814E-01      0.11906376E-01      0.20201976E-01      0.18908698E-01      0.27670538E-01     -0.13966933E-01      0.46644641E-02      0.14725232E-01     -0.29869266E-01     -0.84904997E-02      0.31052562E-01     -0.63228067E-02      0.19303468E-01      0.20312601E-01     -0.13650946E-01      0.51241367E-02      0.14580984E-01
      0.24400000E+01     -0.39437028E-02      0.69580330E-02      0.79979381E-02      0.10237330E-02     -0.54560590E-03      0.11600496E-02      0.23025379E+00      0.81828372E-01      0.24436181E+00      0.23025379E+00      0.81828372E-01      0.24436181E+00      0.28806958E-01     -0.54781878E-01      0.61894224E-01      0.35553956E-01     -0.59015837E-01      0.68898133E-01     -0.17072159E-01     -0.40216784E-01      0.43690369E-01     -0.45451709E-01     -0.47989683E-01      0.66097410E-01     -0.38261680E-01      0.34500285E-01      0.51519179E-01     -0.38818124E-01      0.18156513E-01      0.42854471E-01     -0.17169123E-01      0.13594752E-01      0.21899682E-01      0.92336042E-02      0.18522467E-01      0.20696406E-01      0.41235769E-03      0.12205403E-01      0.12212367E-01      0.20150919E-01      0.19337289E-01      0.27928306E-01     -0.14279529E-01      0.46626488E-02      0.15021493E-01     -0.30472039E-01     -0.81867472E-02      0.31552623E-01     -0.64286318E-02      0.19464882E-01      0.20498998E-01     -0.13529984E-01      0.51202429E-02      0.14466422E-01
      0.24600000E+01     -0.38348597E-02      0.67998272E-02      0.78066510E-02      0.10423530E-02     -0.55737958E-03      0.11820202E-02      0.22794220E+00      0.81111774E-01      0.24194373E+00      0.22794220E+00      0.81111774E-01      0.24194373E+00      0.28262333E-01     -0.53951615E-01      0.60905962E-01      0.34879055E-01     -0.57915741E-01      0.67607555E-01     -0.17341175E-01     -0.39753426E-01      0.43371088E-01     -0.45787275E-01     -0.47211186E-01      0.65767550E-01     -0.38212090E-01      0.34400010E-01      0.51415217E-01     -0.38484764E-01      0.17646439E-01      0.42337618E-01     -0.17431008E-01      0.13495756E-01      0.22044852E-01      0.93571174E-02      0.18246107E-01      0.20505513E-01      0.40666174E-03      0.12514998E-01      0.12521604E-01      0.19944991E-01      0.19781892E-01      0.28091386E-01     -0.14591370E-01      0.46483897E-02      0.15313902E-01     -0.31030560E-01     -0.80180976E-02      0.32049735E-01     -0.65484447E-02      0.19613985E-01      0.20678263E-01     -0.13587123E-01      0.50546224E-02      0.14496866E-01
      0.24800000E+01     -0.37149212E-02      0.66436223E-02      0.76117249E-02      0.10666176E-02     -0.56874682E-03      0.12087787E-02      0.22564704E+00      0.80400518E-01      0.23954296E+00      0.22564704E+00      0.80400518E-01      0.23954296E+00      0.27719875E-01     -0.53117780E-01      0.59915691E-01      0.34205191E-01     -0.56812368E-01      0.66314706E-01     -0.17604812E-01     -0.39293537E-01      0.43057072E-01     -0.46092585E-01     -0.46447076E-01      0.65435902E-01     -0.38159822E-01      0.34287161E-01      0.51300891E-01     -0.38179958E-01      0.17118136E-01      0.41841842E-01     -0.17688967E-01      0.13387090E-01      0.22183637E-01      0.94516983E-02      0.17922989E-01      0.20262481E-01      0.41149070E-03      0.12816449E-01      0.12823053E-01      0.19817923E-01      0.20160308E-01      0.28269915E-01     -0.14898204E-01      0.46291231E-02      0.15600810E-01     -0.31569307E-01     -0.78953728E-02      0.32541636E-01     -0.66557970E-02      0.19764694E-01      0.20855282E-01     -0.13632825E-01      0.50899721E-02      0.14552035E-01
      0.25000000E+01     -0.35823997E-02      0.64946177E-02      0.74171185E-02      0.10975357E-02     -0.57719668E-03      0.12400567E-02      0.22336804E+00      0.79687333E-01      0.23715681E+00      0.22336804E+00      0.79687333E-01      0.23715681E+00      0.27173874E-01     -0.52282954E-01      0.58923057E-01      0.33523233E-01     -0.55712301E-01      0.65020517E-01     -0.17869337E-01     -0.38829034E-01      0.42743503E-01     -0.46388118E-01     -0.45675109E-01      0.65100484E-01     -0.38104989E-01      0.34163527E-01      0.51177503E-01     -0.37894031E-01      0.16569257E-01      0.41358166E-01     -0.17940005E-01      0.13276276E-01      0.22318228E-01      0.95403140E-02      0.17571153E-01      0.19994074E-01      0.41975532E-03      0.13125794E-01      0.13132504E-01      0.19701237E-01      0.20618674E-01      0.28517862E-01     -0.15201123E-01      0.46173808E-02      0.15886924E-01     -0.32074496E-01     -0.76878383E-02      0.32982968E-01     -0.67541454E-02      0.19913939E-01      0.21028158E-01     -0.13596012E-01      0.50857717E-02      0.14516082E-01
      0.25200000E+01     -0.34719153E-02      0.63376448E-02      0.72263363E-02      0.11183763E-02     -0.59006659E-03      0.12644937E-02      0.22108402E+00      0.78981651E-01      0.23476849E+00      0.22108402E+00      0.78981651E-01      0.23476849E+00      0.26637523E-01     -0.51445329E-01      0.57932543E-01      0.32864359E-01     -0.54609906E-01      0.63736237E-01     -0.18147666E-01     -0.38377872E-01      0.42452312E-01     -0.46689188E-01     -0.44954617E-01      0.64813563E-01     -0.38052754E-01      0.34045881E-01      0.51060103E-01     -0.37619661E-01      0.16069864E-01      0.40908183E-01     -0.18194273E-01      0.13173621E-01      0.22462766E-01      0.95917266E-02      0.17300081E-01      0.19781153E-01      0.40977890E-03      0.13431036E-01      0.13437285E-01      0.19516382E-01      0.21037940E-01      0.28696413E-01     -0.15514107E-01      0.46097710E-02      0.16184484E-01     -0.32583742E-01     -0.74502901E-02      0.33424647E-01     -0.68563292E-02      0.20057786E-01      0.21197265E-01     -0.13567686E-01      0.50370157E-02      0.14472513E-01
      0.25400000E+01     -0.33564429E-02      0.61774465E-02      0.70304021E-02      0.11406066E-02     -0.60502610E-03      0.12911390E-02      0.21880847E+00      0.78269838E-01      0.23238613E+00      0.21880847E+00      0.78269838E-01      0.23238613E+00      0.26100213E-01     -0.50614847E-01      0.56948080E-01      0.32203807E-01     -0.53524996E-01      0.62466074E-01     -0.18445642E-01     -0.37928083E-01      0.42175599E-01     -0.47033196E-01     -0.44236640E-01      0.64567808E-01     -0.38002282E-01      0.33928407E-01      0.50944188E-01     -0.37368181E-01      0.15618418E-01      0.40500814E-01     -0.18434776E-01      0.13071559E-01      0.22598819E-01      0.97408085E-02      0.17064150E-01      0.19648628E-01      0.39815680E-03      0.13727372E-01      0.13733145E-01      0.19393417E-01      0.21387860E-01      0.28871182E-01     -0.15826961E-01      0.45989095E-02      0.16481585E-01     -0.33067482E-01     -0.72823750E-02      0.33859879E-01     -0.69586010E-02      0.20192345E-01      0.21357737E-01     -0.13612974E-01      0.49718903E-02      0.14492507E-01
      0.25600000E+01     -0.32350132E-02      0.60396169E-02      0.68514439E-02      0.11657855E-02     -0.61045182E-03      0.13159435E-02      0.21654107E+00      0.77556084E-01      0.23001082E+00      0.21654107E+00      0.77556084E-01      0.23001082E+00      0.25551961E-01     -0.49779389E-01      0.55954359E-01      0.31524132E-01     -0.52435571E-01      0.61182187E-01     -0.18740512E-01     -0.37468771E-01      0.41894100E-01     -0.47343046E-01     -0.43498407E-01      0.64292111E-01     -0.37946733E-01      0.33791718E-01      0.50811758E-01     -0.37119325E-01      0.15104345E-01      0.40074749E-01     -0.18690069E-01      0.12960801E-01      0.22744253E-01      0.97587969E-02      0.16753051E-01      0.19388111E-01      0.39239689E-03      0.14035119E-01      0.14040603E-01      0.19294944E-01      0.21827319E-01      0.29132914E-01     -0.16136644E-01      0.45855688E-02      0.16775539E-01     -0.33471999E-01     -0.70959260E-02      0.34215887E-01     -0.70581336E-02      0.20339193E-01      0.21529050E-01     -0.13614158E-01      0.50254091E-02      0.14512065E-01
      0.25800000E+01     -0.31138805E-02      0.58900304E-02      0.66624853E-02      0.11920462E-02     -0.62222993E-03      0.13446725E-02      0.21429153E+00      0.76859940E-01      0.22765832E+00      0.21429153E+00      0.76859940E-01      0.22765832E+00      0.25028052E-01     -0.48951489E-01      0.54978648E-01      0.30883408E-01     -0.51361912E-01      0.59931885E-01     -0.19043103E-01     -0.37020482E-01      0.41631188E-01     -0.47665036E-01     -0.42797597E-01      0.64059269E-01     -0.37875438E-01      0.33658750E-01      0.50670112E-01     -0.36840399E-01      0.14626946E-01      0.39637892E-01     -0.18930096E-01      0.12850004E-01      0.22879491E-01      0.98082731E-02      0.16469731E-01      0.19169096E-01      0.37634802E-03      0.14340440E-01      0.14345378E-01      0.19070677E-01      0.22254493E-01      0.29307903E-01     -0.16442439E-01      0.45776669E-02      0.17067772E-01     -0.33928193E-01     -0.68758112E-02      0.34617901E-01     -0.71413836E-02      0.20474173E-01      0.21683890E-01     -0.13525621E-01      0.50167241E-02      0.14426016E-01
      0.26000000E+01     -0.29957130E-02      0.57321516E-02      0.64677553E-02      0.12157843E-02     -0.63807640E-03      0.13730525E-02      0.21204493E+00      0.76157710E-01      0.22530657E+00      0.21204493E+00      0.76157710E-01      0.22530657E+00      0.24498149E-01     -0.48123129E-01      0.53999953E-01      0.30234514E-01     -0.50291403E-01      0.58680074E-01     -0.19363617E-01     -0.36573627E-01      0.41383328E-01     -0.48016290E-01     -0.42102404E-01      0.63860603E-01     -0.37815162E-01      0.33530634E-01      0.50539983E-01     -0.36618138E-01      0.14210011E-01      0.39278651E-01     -0.19163942E-01      0.12736387E-01      0.23010264E-01      0.99092717E-02      0.16177145E-01      0.18970864E-01      0.36280254E-03      0.14641725E-01      0.14646219E-01      0.18973790E-01      0.22656201E-01      0.29551788E-01     -0.16754743E-01      0.45692894E-02      0.17366629E-01     -0.34397740E-01     -0.66608324E-02      0.35036712E-01     -0.72323165E-02      0.20598019E-01      0.21830822E-01     -0.13553568E-01      0.48041802E-02      0.14379824E-01
      0.26200000E+01     -0.28804741E-02      0.55864182E-02      0.62853162E-02      0.12380580E-02     -0.64946200E-03      0.13980660E-02      0.20980143E+00      0.75452670E-01      0.22295682E+00      0.20980143E+00      0.75452670E-01      0.22295682E+00      0.23968274E-01     -0.47294382E-01      0.53021097E-01      0.29587093E-01     -0.49222060E-01      0.57430021E-01     -0.19698882E-01     -0.36125289E-01      0.41147083E-01     -0.48384158E-01     -0.41402530E-01      0.63680423E-01     -0.37746109E-01      0.33385334E-01      0.50391956E-01     -0.36365369E-01      0.13742435E-01      0.38875372E-01     -0.19403302E-01      0.12619544E-01      0.23146080E-01      0.99784108E-02      0.15900187E-01      0.18771911E-01      0.33781753E-03      0.14946880E-01      0.14950697E-01      0.18812552E-01      0.23097731E-01      0.29789550E-01     -0.17065071E-01      0.45507263E-02      0.17661420E-01     -0.34793805E-01     -0.65309702E-02      0.35401447E-01     -0.73317823E-02      0.20724987E-01      0.21983633E-01     -0.13618247E-01      0.48055057E-02      0.14441245E-01
      0.26400000E+01     -0.27614365E-02      0.54494042E-02      0.61091356E-02      0.12623660E-02     -0.65707091E-03      0.14231339E-02      0.20756933E+00      0.74743826E-01      0.22061656E+00      0.20756933E+00      0.74743826E-01      0.22061656E+00      0.23433687E-01     -0.46459072E-01      0.52034441E-01      0.28932979E-01     -0.48146389E-01      0.56171096E-01     -0.20026803E-01     -0.35678320E-01      0.40914733E-01     -0.48719500E-01     -0.40716095E-01      0.63493229E-01     -0.37686084E-01      0.33232708E-01      0.50245933E-01     -0.36167986E-01      0.13275027E-01      0.38527257E-01     -0.19635637E-01      0.12513306E-01      0.23283923E-01      0.10054524E-01      0.15661345E-01      0.18611050E-01      0.32108449E-03      0.15245855E-01      0.15249236E-01      0.18731463E-01      0.23499930E-01      0.30051862E-01     -0.17387374E-01      0.45346449E-02      0.17968967E-01     -0.35334605E-01     -0.64265331E-02      0.35914268E-01     -0.74189684E-02      0.20855324E-01      0.22135619E-01     -0.13659068E-01      0.47820430E-02      0.14471976E-01
      0.26600000E+01     -0.26414147E-02      0.53112174E-02      0.59317874E-02      0.12888141E-02     -0.66616282E-03      0.14507980E-02      0.20534605E+00      0.74059905E-01      0.21829308E+00      0.20534605E+00      0.74059905E-01      0.21829308E+00      0.22919132E-01     -0.45627242E-01      0.51060080E-01      0.28312335E-01     -0.47079099E-01      0.54936599E-01     -0.20352846E-01     -0.35244904E-01      0.40699405E-01     -0.49025611E-01     -0.40073381E-01      0.63319716E-01     -0.37617794E-01      0.33078135E-01      0.50092529E-01     -0.35965302E-01      0.12808896E-01      0.38178145E-01     -0.19862460E-01      0.12392050E-01      0.23411113E-01      0.10093193E-01      0.15329363E-01      0.18353799E-01      0.29186425E-03      0.15545633E-01      0.15548373E-01      0.18506090E-01      0.23933062E-01      0.30253377E-01     -0.17705691E-01      0.45318286E-02      0.18276459E-01     -0.35868484E-01     -0.61217958E-02      0.36387148E-01     -0.74933108E-02      0.20981958E-01      0.22279862E-01     -0.13496774E-01      0.48344668E-02      0.14336491E-01
