OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1          90         0         0
        30        -211   -2.9545697613771532e-01   -1.5972692472602554e-01   -5.3354591886179741e-02    3.6760578423933526e-01    1.3957000000000000e-01    1.1000000000000001e+00   -1.5393586300000000e+00    8.6969741407738360e-02    4.0044445290103008e+00
        31        -211    7.7118345021837939e-02   -4.4407340824634316e-02    9.1096483832085773e-01    9.2588118709420208e-01    1.3957000000000000e-01    1.8965772500000000e+00   -4.4991550900000004e+00    4.9102616478852115e+00    5.4780879363416934e+00
        32        -211    8.0429498068954899e-02   -3.7226079153716354e-02    3.9814559281374454e-03    1.6537932766851629e-01    1.3957000000000000e-01    1.4431029399999999e+00   -4.2282641099999996e+00    1.1444936394361962e+00    3.1455946481881467e+00
        33         211    4.3676320872952218e-01   -1.9712726023264496e-01   -1.0889605931747326e+00    1.1978882316869142e+00    1.3957000000000000e-01    2.9636012699999998e+00   -2.9395418300000000e+00   -2.1635362215370435e+00    3.3289321083348611e+00
        34         211    4.6665631030180849e-01   -6.0258295844030241e-01   -5.1471350333268295e-01    9.3020648737802769e-01    1.3957000000000000e-01    2.1576961799999999e+00   -1.5552292299999999e+00   -1.6001934272233274e+00    3.6945255452532382e+00
        35         211   -3.7317994990911749e-02    1.4843018327272814e-01   -2.2027872966324435e-01    3.0236841055006070e-01    1.3957000000000000e-01    6.5723847000000002e-01   -2.1000000000000001e+00    1.0318128778078364e+00    3.6097680978713980e+00
        36         211    3.5080400957895513e-01    2.9048058260372805e-01   -6.8682628598627349e-01    8.3585438566066705e-01    1.3957000000000000e-01    2.9730286600000002e+00   -2.5000000000000000e+00   -7.5557736909269311e+00    7.7983726551443775e+00
        37         211    1.2271601281851724e-01   -4.4008863730601500e-01    5.9775344950479103e-01    7.6519683727967436e-01    1.3957000000000000e-01    6.9999999999999996e-01   -2.8999999999999999e+00    7.1486926049580868e+00    8.0523991947917253e+00
        38         211   -9.3842411857691793e-02   -5.0565922287269971e-02   -1.1637003546607644e-01    2.1067767042191909e-01    1.3957000000000000e-01    1.5022794300000000e+00   -1.2947654300000000e+00   -1.0094631130285476e+01    1.0797018584101290e+01
        39         211   -2.4419207054955344e-02   -2.4946537771725658e-01   -7.2592886306181714e-02    2.9593712912554332e-01    1.3957000000000000e-01    1.4567163999999999e-01   -3.6326084199999999e+00   -3.0761612521943045e+00    4.4604560360462733e+00
        40         211    2.4822059726890533e-01    1.4318156032915168e+00   -2.3494838852331767e+00    2.7660917733524255e+00    1.3957000000000000e-01    1.7343333000000000e-01   -2.8999999999999999e+00   -5.6751555677146364e+00    6.7169593375769692e+00
        41         211   -2.4966498813758170e-01   -3.6231491835891527e-01    1.2788647425348305e+00    1.3596247721212809e+00    1.3957000000000000e-01    1.1273416000000000e-01   -4.3332032299999996e+00    1.3186901129343683e+01    1.3327377506470869e+01
        42         211   -2.6950287515339316e-01   -5.8625584054277792e-02   -7.0651326925498817e-02    3.1708067383236133e-01    1.3957000000000000e-01    6.5036656000000004e-01   -1.7526219800000000e+00   -3.5607742978950823e+00    5.2295328281358184e+00
        43         211    2.0309174459707743e-01   -8.8997405122511342e-01    3.1039001397073971e+00    3.2383600681136624e+00    1.3957000000000000e-01    1.9384277000000001e+00   -3.2999999999999998e+00    7.2208069890705993e+00    7.9174891585597260e+00
        44         211    4.4732148574895533e-02   -1.3126321490405490e-01   -3.7261004700013020e-02    2.0024775672733269e-01    1.3957000000000000e-01    1.6991656500000001e+00   -3.5024330799999999e+00   -3.0867455084922861e+00    4.5415882586488729e+00
        45         211   -1.1158739984332683e-01   -4.4961367204347104e-02    5.6649431231937142e-01    5.9570870661328779e-01    1.3957000000000000e-01    1.3000000000000000e+00   -4.1792426200000001e+00    8.3170452731463360e+00    8.8585502293301808e+00
        46         211   -3.7251088294799242e-02   -5.6526021326795052e-02   -6.2328338438948430e-02    1.6717488249956786e-01    1.3957000000000000e-01    1.9192688400000000e+00   -4.6620278199999996e+00   -2.4696248008422654e+00    2.8581446201749836e+00
        47         211   -9.6660171948149076e-02   -1.5153627191047413e-02    2.5401663695779762e-02    1.7233064346367566e-01    1.3957000000000000e-01    8.9425577000000001e-01   -4.1726012600000004e+00    4.0124419950635311e+00    5.0283363562762391e+00
        48         211   -6.8085770765683729e-02   -2.5959940814090580e-02    6.9429718163924337e-01    7.1192552422288158e-01    1.3957000000000000e-01    1.8884352000000000e+00   -1.4932229800000001e+00    3.6974170376581050e+01    3.7161870740657605e+01
        49         321    6.9196333516421915e-01   -1.0179421835297921e-01    1.8877204042213145e+00    2.0727719573110708e+00    4.9368000000000001e-01    2.9499795999999998e+00   -2.2999999999999998e+00    4.1441929916668396e+00    4.6595316880755888e+00
        50         321   -2.1831644828154598e-01    4.0667846715449082e-02   -6.4661450548889121e-01    8.4329485143417271e-01    4.9368000000000001e-01   -2.0144715999999999e-01   -1.3000000000000000e+00   -5.8226406501000074e+00    6.4549679960629573e+00
        51         321    4.1615578532032393e-01   -9.5058347271311586e-02    1.3587220679151576e-01    6.6663552712102381e-01    4.9368000000000001e-01    1.2936372899999999e+00    5.4241784999999998e-01    1.2007002996070040e+00    3.1697906596298040e+00
        52         321    2.3533940670851891e-02   -2.3004987505595523e-01   -4.4350871773686767e-01    7.0277785713933838e-01    4.9368000000000001e-01    6.5036656000000004e-01   -1.7526219800000000e+00   -5.1382365611857539e+00    6.4086172423312968e+00
        53         311   -1.3155707696855290e-01    7.0175174687288933e-01   -2.1482652531802532e-01    8.9641995583536505e-01    4.9764999999999998e-01    1.6811187999999999e+00    1.3500676300000001e+00    1.5483324594859822e+00    2.1706350843008848e+00
        54         311    2.6620957041515875e-02   -2.1788534524767836e-01    1.7158319044465518e+00    1.7999770403658450e+00    4.9764999999999998e-01   -4.0783234000000002e-01   -3.1414783000000002e-01    5.8007714050322265e+00    6.1453843910319845e+00
        55         311    1.0079544291439675e-01    3.3270931282259213e-02    2.5135235293639713e-01    5.6753872467644118e-01    4.9764999999999998e-01    1.4935960000000001e-01   -1.9001458099999999e+00    4.2691366425403334e+00    5.2968989762200067e+00
        56         311    6.4332766318121004e-01    1.4182037425558003e-01   -2.5201394318697340e-01    8.6322074281659611e-01    4.9764999999999998e-01    2.4858860400000000e+00   -1.9180937700000000e+00   -2.5330243981100162e-02    2.5301267994430914e+00
        57         221    5.1686066617255511e-01    3.3300627316193998e-01    1.0267655850069906e+00    1.3161746674572830e+00    5.4774999999999996e-01    2.3317009500000001e+00   -1.3000000000000000e+00    2.2067381086945126e+00    2.9984317701699728e+00
        58         221    3.2341444730383462e-01   -9.4055899040537752e-02    1.5210821212567853e+00    1.6514128190662110e+00    5.4774999999999996e-01    1.8782141900000000e+00   -4.6364515099999997e+00    3.2765698142520221e+00    3.7052408488069339e+00
        59         221   -2.1188137246994514e-02   -2.4413377999269174e-02    6.9592635298537053e-01    8.8622147427426468e-01    5.4774999999999996e-01    1.6176639799999999e+00   -4.3506333000000003e-01    8.0841085382654381e+00    8.4911029963460081e+00
        60        -213   -2.3088891279697071e-02    1.5935938763919153e+00    1.7917569406694895e+00    2.5203835252222277e+00    7.7580000000000005e-01    9.0000000000000002e-01    1.5652603500000000e+00    1.1348719333970845e+00    1.6735693308651531e+00
        61        -213    1.9094449244398745e-01   -1.7927480568213286e-01    9.4546117227656690e-01    1.2507444676790054e+00    7.7580000000000005e-01    1.2859574499999999e+00   -3.5011672800000002e+00    3.0462137131088678e+00    4.6747536006545323e+00
        62         113   -7.1285955861323802e-02   -3.8533944273204584e-01    2.2527720835751044e-01    8.9787729352816326e-01    7.7580000000000005e-01    6.5221574999999998e-01   -4.5512789299999996e+00    3.4545513207837941e-01    2.3554700694934101e+00
        63         113   -3.6926313335104660e-01   -6.0069789463808802e-02    2.0403068081024780e+00    2.2146514742613070e+00    7.7580000000000005e-01    1.0922115000000000e-01   -3.7443761100000001e+00    4.7209578235026903e+00    5.6112644860932424e+00
        64         213    1.4001846186835656e-01   -4.5118512929371202e-01   -1.3815251011411136e+00    1.6533754672314236e+00    7.7580000000000005e-01    7.0789321999999999e-01   -4.0312391099999996e+00   -7.6008536848047576e+00    8.2174535570765510e+00
        65         213    3.0618179748737429e-01    6.3715202829858397e-01   -6.2035429278142917e+00    6.2917025118414740e+00    7.7580000000000005e-01    6.8939510000000004e-01    7.7565315999999995e-01   -2.6319740776927230e+01    2.6451170966699113e+01
        66         223   -3.6794864690783857e-02   -1.0093459217284260e+00    3.0204721010166174e-01    1.3129404697120186e+00    7.8259000000000001e-01    8.5520896999999996e-01   -4.5700604399999998e+00    1.3303360832381486e+00    2.8584425994526144e+00
        67         223    3.2025502794566181e-02   -2.6978531894485802e-01   -8.5437954791546655e-03    8.2845027351592637e-01    7.8259000000000001e-01   -7.2773989999999997e-02   -1.7000000000000000e+00   -9.6051637416291091e-01    2.9885601391029533e+00
        68         223   -7.3609061514529495e-01   -3.2620841919759513e-01    4.8833245728921677e-02    1.1238652590274307e+00    7.8259000000000001e-01    9.0000000000000002e-01   -1.9199828600000000e+00    1.6891428445987871e+00    4.0946432749946950e+00
        69         323   -1.5733861442708508e-01   -7.4463419983106416e-01   -1.5827080101336504e+00    1.9695831366279268e+00    8.9166000000000001e-01    6.9999999999999996e-01   -4.1001184899999998e+00   -4.9517169326130146e+00    5.8052046114436342e+00
        70         313   -1.6868499391835498e-01    1.6518154494565618e-01   -2.7841590377417502e-01    9.6760022500940956e-01    8.9610000000000001e-01   -8.5826480000000005e-01   -2.8999999999999999e+00    8.0476829004245753e-01    2.2769611328825667e+00
        71        2212   -3.0305756755087412e-02   -3.1384886713106438e-03    4.6628103078856951e+00    4.7563724464373820e+00    9.3827000000000005e-01    1.1000000000000001e+00   -1.3478827099999999e+00    1.4974992579794359e+01    1.5478042471995485e+01
        72       -2212    4.4128315268673635e-01   -5.6826999330839165e-02   -5.0179184028288759e+00    5.1242380720500096e+00    9.3827000000000005e-01    2.2813119400000001e+00   -1.5000000000000000e+00   -9.1268087676768719e+00    9.4195296210449602e+00
        73        2112    8.4183098437627224e-01   -3.5332090702555430e-01    1.2968983246067360e+00    1.8434348697106289e+00    9.3957000000000002e-01    2.3004728999999999e+00   -2.8912814800000000e+00    2.8753072247863605e+00    4.2362453726157838e+00
        74       -2112   -3.1034998120589563e-01    8.6034431575212983e-02    7.7764425586460995e-01    1.2614441754711909e+00    9.3957000000000002e-01   -3.1358543000000000e-01    1.0684882300000000e+00    7.6278761763660463e-01    1.3575369499647980e+00
        75         331    3.2655719306758696e-01   -4.8346204480420546e-01   -3.0763717922656775e+00    3.2744130896633035e+00    9.5777999999999996e-01    1.1000000000000001e+00   -1.9228726500000000e+00   -8.8121779595245098e+00    9.5690846161129510e+00
        76         333   -1.5668467075884396e-01   -3.7722089835577327e-01    4.1123040106246425e+00    4.2564290972136094e+00    1.0194600000000000e+00    1.0856750799999999e+00    2.9895208000000001e-01    5.2956903731098883e+00    6.2099120034303832e+00
        77       10223   -1.3210277928426517e+00    1.0543095657211832e+00   -4.1093691147849931e+00    4.5948337958388343e+00    1.1699999999999999e+00   -8.4099316999999996e-01   -1.9521818099999999e+00   -1.8138947175457181e+00    2.0859324165322954e+00
        78       -3212    8.2148646427086536e-01    6.0298206464729731e-01   -8.0424384366454440e+00    8.1939998509945422e+00    1.1926399999999999e+00    2.1610294500000000e+00   -3.7672775700000001e+00   -2.5282148619447483e+01    2.5440045967250732e+01
        79       -3112   -1.0307782883659393e+00    4.4824934314055909e-01    7.3434114779349589e+00    7.5248262431872446e+00    1.1974499999999999e+00   -4.3969140000000001e-01   -2.6849314700000000e+00    1.2431054964064273e+01    1.2773622807018651e+01
        80      -20213    9.5963479360614057e-01   -5.6809407377452670e-01   -4.3918199104978317e+00    4.6951690001535011e+00    1.2300000000000000e+00    2.3377709200000001e+00   -4.2999999999999998e+00   -5.1200317247587366e+00    5.4044079104501286e+00
        81        1114    3.2004000057737653e-01   -5.7208719189073709e-01   -1.8266443805782739e+00    2.2987307476503598e+00    1.2320000000000000e+00   -7.8526029999999997e-02   -4.8150885999999998e-01   -1.5227597877618542e+00    2.8557016581086563e+00
        82        2214   -1.0643866362500984e+00    7.3590684000266401e-02   -9.3892675494468669e-01    1.8808886068426236e+00    1.2320000000000000e+00   -5.2522703999999998e-01   -1.6655913200000001e+00   -4.7290419565504171e-01    1.1333747739684972e+00
        83       -1114    1.4197749202880199e+00    9.7654135263606423e-01    1.2487136127274319e+01    1.2665535381450189e+01    1.2320000000000000e+00    1.6534009999999999e+00    3.0894292000000001e-01    1.8129765489905108e+01    1.8334642263937255e+01
        84       -2214    2.7786077840676784e-02   -3.4271441362255523e-01   -6.6066284844321421e-01    1.4396265608620598e+00    1.2320000000000000e+00   -2.6331306999999998e-01   -3.4726985099999998e+00   -1.3048490590503230e+00    3.2074181309745873e+00
        85       -2224    5.0675699458253204e-02   -3.0072346660185578e-01   -1.6747615139120506e+00    2.1013454638306395e+00    1.2320000000000000e+00    1.1000000000000001e+00    1.0251170999999999e+00   -2.3493408383504217e+00    3.2978763772526500e+00
